category_id	count	encoding	sequence
865	4	15373	-14,3,0,0,0
866	1	15377	-12,1,-1,0,0
867	3	15378	11,-1,0,1
868	2	15550	13,2,-2,0
869	46	15552	12,1,-1,0,0
870	5	15558	9,7,0,0
871	1	15560	8,6,-1,0
872	1	15721	16,-5,-2
873	5	15724	-15,3,0,0,0
874	1	15727	13,-2,1,-1
875	7	15728	-13,1,-1,0,0
876	5	15729	12,-1,0,1
877	28	15741	6,-4,0,0,0
878	1	15898	-17,-5,-2
879	1	15900	-16,-4,-1,-1
880	2	15903	14,2,-2,0
881	34	15905	13,1,-1,0,0
882	1	15911	10,7,0,0
883	1	15913	9,6,-1,0
884	4	16078	16,-4,-1,-1
885	2	16081	-15,2,-2,0
886	3	16082	14,-2,1,-1
887	8	16083	-14,1,-1,0,0
888	4	16084	13,-1,0,1
889	28	16096	7,-4,0,0,0
890	5	16257	-17,-4,-1,-1
891	1	16259	-16,-3,2
892	4	16260	15,2,-2,0
893	3	16261	-15,-2,1,-1
894	23	16262	14,1,-1,0,0
895	2	16263	-14,-1,0,1
896	1	16268	11,7,0,0
897	2	16437	17,-4,-1,-1
898	3	16439	16,-3,2
899	2	16440	-16,2,-2,0
900	3	16441	15,-2,1,-1
901	8	16442	-15,1,-1,0,0
902	6	16443	14,-1,0,1
903	1	16451	10,-6,0,-1
904	21	16455	8,-4,0,0,0
905	1	16618	-18,-4,-1,-1
906	4	16620	-17,-3,2
907	8	16621	16,2,-2,0
908	1	16622	-16,-2,1,-1
909	10	16623	15,1,-1,0,0
910	4	16624	-15,-1,0,1
911	1	16627	13,8,0
912	1	16629	12,7,0,0
913	1	16636	-9,-4,0,0,0
914	4	16802	17,-3,2
915	1	16803	-17,2,-2,0
916	3	16804	16,-2,1,-1
917	8	16805	-16,1,-1,0,0
918	7	16806	15,-1,0,1
919	1	16813	-12,6,-1,0
920	16	16818	9,-4,0,0,0
921	2	16985	-18,-3,2
922	1	16986	17,2,-2,0
923	1	16987	-17,-2,1,-1
924	1	16988	16,1,-1,0,0
925	6	16989	-16,-1,0,1
926	2	16990	15,0,-3
927	1	16994	13,7,0,0
928	5	16996	12,6,-1,0
929	4	17171	17,-2,1,-1
930	3	17172	-17,1,-1,0,0
931	34	17173	16,-1,0,1
932	1	17178	-14,7,0,0
933	2	17183	11,-5,1,0
934	15	17185	10,-4,0,0,0
935	4	17356	-18,-2,1,-1
936	1	17363	14,7,0,0
937	3	17365	13,6,-1,0
938	1	17543	-18,1,-1,0,0
939	64	17544	17,-1,0,1
940	1	17548	15,-8,-1
941	1	17555	-12,4,-1,-1
942	15	17556	11,-4,0,0,0
943	2	17560	9,-2,-1,0,0
944	8	17731	-18,-1,0,1
945	1	17738	14,6,-1,0
946	1	17743	-12,-4,0,0,0
947	1	17747	-10,-2,-1,0,0
948	2	17923	16,-8,-1
949	1	17925	15,-7,1
950	12	17931	12,-4,0,0,0
951	1	17935	10,-2,-1,0,0
952	1	18115	15,6,-1,0
953	1	18119	13,4,-1,-1
954	2	18306	15,-6,0,-1
955	1	18308	14,-5,1,0
956	1	18309	-14,4,-1,-1
957	11	18310	13,-4,0,0,0
958	4	18314	11,-2,-1,0,0
959	1	18495	-17,-7,1
960	2	18498	15,5,-2
961	4	18501	-14,-4,0,0,0
962	1	18504	12,2,1,-1
963	4	18506	11,1,0,1
964	1	18512	8,-8,0,0
965	1	18690	-16,5,-2
966	2	18692	-15,4,-1,-1
967	1	18693	14,-4,0,0,0
968	6	18697	12,-2,-1,0,0
969	1	18698	-12,1,0,1
970	1	18880	-18,-7,1
971	2	18883	16,5,-2
972	1	18885	15,4,-1,-1
973	1	18886	-15,-4,0,0,0
974	2	18887	14,3,2
975	1	18888	-14,-3,-2,0
976	1	18890	-13,-2,-1,0,0
977	3	18891	12,1,0,1
978	5	18893	11,0,2,0
979	7	18897	9,-8,0,0
980	1	19082	14,-3,-2,0
981	7	19084	13,-2,-1,0,0
982	2	19085	-13,1,0,1
983	5	19087	-12,0,2,0
984	62	19098	6,4,0,0,0
985	1	19276	15,3,2
986	2	19277	-15,-3,-2,0
987	2	19278	14,2,1,-1
988	3	19279	-14,-2,-1,0,0
989	3	19280	13,1,0,1
990	3	19282	12,0,2,0
991	1	19286	10,-8,0,0
992	1	19288	9,-7,-1,0
993	4	19472	-16,3,2
994	2	19473	15,-3,-2,0
995	8	19475	14,-2,-1,0,0
996	1	19476	-14,1,0,1
997	5	19478	-13,0,2,0
998	4	19487	8,5,1,0
999	40	19489	7,4,0,0,0
1000	4	19669	16,3,2
1001	1	19670	-16,-3,-2,0
1002	4	19671	15,2,1,-1
1003	1	19672	-15,-2,-1,0,0
1004	14	19673	14,1,0,1
1005	7	19675	13,0,2,0
1006	3	19679	11,-8,0,0
1007	1	19681	10,-7,-1,0
1008	1	19867	-17,3,2
1009	1	19868	16,-3,-2,0
1010	4	19869	-16,2,1,-1
1011	6	19870	15,-2,-1,0,0
1012	5	19871	-15,1,0,1
1013	5	19873	-14,0,2,0
1014	1	19882	9,5,1,0
1015	28	19884	8,4,0,0,0
1016	5	19888	6,2,-1,0,0
1017	1	20067	-17,-3,-2,0
1018	7	20068	16,2,1,-1
1019	1	20069	-16,-2,-1,0,0
1020	30	20070	15,1,0,1
1021	14	20072	14,0,2,0
1022	1	20078	11,-7,-1,0
1023	2	20268	-17,2,1,-1
1024	3	20269	16,-2,-1,0,0
1025	18	20270	-16,1,0,1
1026	4	20272	-15,0,2,0
1027	1	20276	-13,-8,0,0
1028	1	20278	-12,-7,-1,0
1029	1	20281	10,5,1,0
1030	16	20283	9,4,0,0,0
1031	16	20287	7,2,-1,0,0
1032	1	20470	-17,-2,-1,0,0
1033	14	20471	16,1,0,1
1034	29	20473	15,0,2,0
1035	11	20673	-17,1,0,1
1036	4	20675	-16,0,2,0
1037	10	20686	10,4,0,0,0
1038	9	20690	8,2,-1,0,0
1039	1	20875	-18,-2,-1,0,0
1040	13	20878	16,0,2,0
1041	2	20882	14,-8,0,0
1042	2	21080	-18,1,0,1
1043	2	21082	-17,0,2,0
1044	1	21085	15,8,-1
1045	1	21086	-15,-8,0,0
1046	7	21093	11,4,0,0,0
1047	1	21095	10,3,-2,0
1048	14	21097	9,2,-1,0,0
1049	1	21287	17,0,2,0
1050	1	21495	-17,-9,0
1051	1	21499	-15,-7,-1,0
1052	1	21502	13,5,1,0
1053	10	21504	12,4,0,0,0
1054	15	21508	10,2,-1,0,0
1055	1	21706	15,-7,-1,0
1056	1	21709	-14,5,1,0
1057	1	21715	-11,2,-1,0,0
1058	1	21915	15,6,0,-1
1059	4	21919	13,4,0,0,0
1060	1	21921	12,3,-2,0
1061	16	21923	11,2,-1,0,0
1062	1	22122	-17,7,1
1063	1	22123	16,-7,-1,0
1064	1	22126	-15,5,1,0
1065	1	22130	-13,3,-2,0
1066	2	22133	11,-2,0,1
1067	1	22336	15,5,1,0
1068	1	22340	13,3,-2,0
1069	9	22342	12,2,-1,0,0
1070	1	22343	-12,-2,0,1
1071	2	22350	8,8,0,0
1072	1	22549	-15,4,0,0,0
1073	1	22551	-14,3,-2,0
1074	1	22552	13,-3,1,-1
1075	3	22553	-13,2,-1,0,0
1076	12	22554	12,-2,0,1
1077	2	22758	-17,-6,-2
1078	2	22760	-16,-5,-1,-1
1079	2	22763	14,3,-2,0
1080	12	22765	13,2,-1,0,0
1081	1	22766	-13,-2,0,1
1082	8	22773	9,8,0,0
1083	4	22775	8,7,-1,0
1084	2	22973	16,-5,-1,-1
1085	1	22977	14,-3,1,-1
1086	3	22978	-14,2,-1,0,0
1087	3	22979	13,-2,0,1
1088	1	22981	12,-1,2,0
1089	33	22993	6,-5,0,0,0
1090	1	23187	-17,-5,-1,-1
1091	2	23190	15,3,-2,0
1092	5	23192	14,2,-1,0,0
1093	4	23193	-14,-2,0,1
1094	1	23195	-13,-1,2,0
1095	2	23200	10,8,0,0
1096	4	23202	9,7,-1,0
1097	1	23402	17,-5,-1,-1
1098	5	23404	16,-4,2
1099	3	23406	15,-3,1,-1
1100	4	23407	-15,2,-1,0,0
1101	1	23410	13,-1,2,0
1102	25	23422	7,-5,0,0,0
1103	1	23618	-18,-5,-1,-1
1104	4	23620	-17,-4,2
1105	2	23621	16,3,-2,0
1106	1	23622	-16,-3,1,-1
1107	2	23623	15,2,-1,0,0
1108	1	23624	-15,-2,0,1
1109	1	23627	13,0,-2,-1
1110	3	23633	10,7,-1,0
1111	1	23638	-8,-5,0,0,0
1112	1	23838	-17,3,-2,0
1113	1	23839	16,-3,1,-1
1114	2	23840	-16,2,-1,0,0
1115	2	23841	15,-2,0,1
1116	3	23843	14,-1,2,0
1117	1	23844	-14,0,-2,-1
1118	1	23850	-11,7,-1,0
1119	20	23855	8,-5,0,0,0
1120	1	24055	-18,-4,2
1121	1	24059	-16,-2,0,1
1122	3	24060	15,1,-3
1123	3	24061	-15,-1,2,0
1124	2	24064	13,9,0
1125	10	24278	16,-2,0,1
1126	1	24279	-16,1,-3
1127	11	24280	15,-1,2,0
1128	1	24281	-15,0,-2,-1
1129	1	24287	-12,7,-1,0
1130	18	24292	9,-5,0,0,0
1131	2	24496	-18,-3,1,-1
1132	3	24499	16,1,-3
1133	2	24501	15,0,-2,-1
1134	6	24505	13,8,0,0
1135	1	24507	12,7,-1,0
1136	2	24720	-17,1,-3
1137	7	24721	16,-1,2,0
1138	2	24722	-16,0,-2,-1
1139	1	24725	14,-9,-1
1140	1	24728	-13,7,-1,0
1141	1	24731	11,-6,1,0
1142	13	24733	10,-5,0,0,0
1143	1	24941	-18,-2,0,1
1144	1	24944	16,0,-2,-1
1145	2	24948	14,8,0,0
1146	1	24950	13,7,-1,0
1147	18	24964	6,0,1,0,0
1148	1	25165	-18,1,-3
1149	1	25166	17,-1,2,0
1150	1	25172	14,-8,1
1151	10	25178	11,-5,0,0,0
1152	4	25187	-7,0,1,0,0
1153	1	25397	14,7,-1,0
1154	1	25398	-14,-7,0,-1
1155	72	25411	7,0,1,0,0
1156	1	25619	16,-9,-1
1157	1	25621	15,-8,1
1158	1	25623	14,-7,0,-1
1159	6	25627	12,-5,0,0,0
1160	1	25631	10,-3,-1,0,0
1161	4	25636	-8,0,1,0,0
1162	1	25858	10,2,0,1
1163	66	25862	8,0,1,0,0
1164	1	26072	17,-9,-1
1165	2	26074	16,-8,1
1166	1	26078	14,-6,1,0
1167	9	26080	13,-5,0,0,0
1168	1	26082	12,-4,-2,0
1169	2	26089	-9,0,1,0,0
1170	1	26307	14,5,-1,-1
1171	1	26308	-14,-5,0,0,0
1172	1	26313	11,2,0,1
1173	9	26315	10,1,2,0
1174	100	26317	9,0,1,0,0
1175	1	26531	17,-8,1
1176	1	26534	-16,6,-2
1177	1	26535	15,-6,1,0
1178	1	26539	13,-4,-2,0
1179	1	26541	12,-3,-1,0,0
1180	4	26546	-10,0,1,0,0
1181	1	26764	16,6,-2
1182	1	26766	15,5,-1,-1
1183	2	26767	-15,-5,0,0,0
1184	1	26768	14,4,2
1185	1	26769	-14,-4,-2,0
1186	1	26771	-13,-3,-1,0,0
1187	2	26772	12,2,0,1
1188	3	26774	11,1,2,0
1189	119	26776	10,0,1,0,0
1190	1	26995	-17,6,-2
1191	1	26997	-16,5,-1,-1
1192	1	27000	14,-4,-2,0
1193	5	27002	13,-3,-1,0,0
1194	9	27007	-11,0,1,0,0
1195	1	27227	17,6,-2
1196	1	27229	16,5,-1,-1
1197	1	27233	14,3,1,-1
1198	2	27235	13,2,0,1
1199	3	27237	12,1,2,0
1200	111	27239	11,0,1,0,0
1201	17	27243	9,-9,0,0
1202	1	27464	-16,4,2
1203	16	27472	-12,0,1,0,0
1204	59	27483	6,5,0,0,0
1205	2	27698	16,4,2
1206	1	27699	-16,-4,-2,0
1207	1	27700	15,3,1,-1
1208	1	27701	-15,-3,-1,0,0
1209	7	27702	14,2,0,1
1210	1	27704	13,1,2,0
1211	1	27705	-13,-1,-2,-1
1212	115	27706	12,0,1,0,0
1213	5	27710	10,-9,0,0
1214	2	27712	9,-8,-1,0
1215	3	27933	-17,4,2
1216	3	27934	16,-4,-2,0
1217	3	27935	-16,3,1,-1
1218	2	27936	15,-3,-1,0,0
1219	1	27937	-15,2,0,1
1220	22	27941	-13,0,1,0,0
1221	1	27947	-10,-8,-1,0
1222	1	27950	8,6,1,0
1223	41	27952	7,5,0,0,0
1224	1	28170	-17,-4,-2,0
1225	1	28171	16,3,1,-1
1226	8	28173	15,2,0,1
1227	10	28175	14,1,2,0
1228	1	28176	-14,-1,-2,-1
1229	107	28177	13,0,1,0,0
1230	2	28181	11,-9,0,0
1231	2	28410	-16,2,0,1
1232	1	28413	14,-1,-2,-1
1233	49	28414	-14,0,1,0,0
1234	1	28421	10,7,0,-1
1235	1	28423	9,6,1,0
1236	23	28425	8,5,0,0,0
1237	7	28429	6,3,-1,0,0
1238	1	28434	-4,-1,1,0,0
1239	1	28648	16,2,0,1
1240	7	28650	15,1,2,0
1241	1	28651	-15,-1,-2,-1
1242	110	28652	14,0,1,0,0
1243	1	28656	12,-9,0,0
1244	3	28658	11,-8,-1,0
1245	1	28887	-17,2,0,1
1246	1	28888	16,-2,-3
1247	1	28889	-16,1,2,0
1248	2	28890	15,-1,-2,-1
1249	60	28891	-15,0,1,0,0
1250	15	28902	9,5,0,0,0
1251	6	28906	7,3,-1,0,0
1252	9	28911	-5,-1,1,0,0
1253	1	29130	-16,-1,-2,-1
1254	25	29131	15,0,1,0,0
1255	1	29133	14,-10,0
1256	35	29372	-16,0,1,0,0
1257	1	29373	15,10
1258	1	29381	11,6,1,0
1259	13	29383	10,5,0,0,0
1260	2	29385	9,4,-2,0
1261	11	29387	8,3,-1,0,0
1262	5	29392	-6,-1,1,0,0
1263	3	29611	-18,-2,-3
1264	3	29613	-17,-1,-2,-1
1265	1	29616	15,-10,0
1266	1	29620	13,-8,-1,0
1267	3	29856	17,-1,-2,-1
1268	17	29857	-17,0,1,0,0
1269	5	29858	16,10
1270	1	29860	15,9,-1
1271	7	29868	11,5,0,0,0
1272	1	29870	10,4,-2,0
1273	4	29872	9,3,-1,0,0
1274	3	29877	-7,-1,1,0,0
1275	1	30102	-17,10
1276	1	30112	-12,5,0,0,0
1277	1	30348	-17,-10,0
1278	1	30355	13,6,1,0
1279	2	30357	12,5,0,0,0
1280	7	30361	10,3,-1,0,0
1281	3	30366	-8,-1,1,0,0
1282	1	30595	-17,9,-1
1283	1	30602	13,-6,-1,-1
1284	1	30607	-11,3,-1,0,0
1285	1	30608	10,-3,0,1
1286	1	30612	8,-1,1,0,0
1287	1	30848	14,6,1,0
1288	1	30849	-14,-6,-1,-1
1289	1	30850	13,5,0,0,0
1290	5	30854	11,3,-1,0,0
1291	4	30859	-9,-1,1,0,0
1292	1	31093	16,-8,-1,0
1293	2	31098	-14,5,0,0,0
1294	1	31103	11,-3,0,1
1295	2	31107	9,-1,1,0,0
1296	6	31351	12,3,-1,0,0
1297	1	31356	-10,-1,1,0,0
1298	2	31594	16,-7,-2
1299	3	31602	12,-3,0,1
1300	2	31606	10,-1,1,0,0
1301	1	31845	-17,-7,-2
1302	1	31847	-16,-6,-1,-1
1303	1	31850	14,4,-2,0
1304	3	31852	13,3,-1,0,0
1305	2	31853	-13,-3,0,1
1306	5	31857	-11,-1,1,0,0
1307	1	32097	17,-7,-2
1308	1	32099	16,-6,-1,-1
1309	2	32101	15,-5,2
1310	1	32102	-15,4,-2,0
1311	1	32103	14,-4,1,-1
1312	2	32104	-14,3,-1,0,0
1313	1	32105	13,-3,0,1
1314	10	32109	11,-1,1,0,0
1315	1	32352	-17,-6,-1,-1
1316	1	32354	-16,-5,2
1317	1	32355	15,4,-2,0
1318	4	32357	14,3,-1,0,0
1319	2	32358	-14,-3,0,1
1320	2	32362	-12,-1,1,0,0
1321	11	32367	9,9,0,0
1322	8	32369	8,8,-1,0
1323	3	32608	16,-5,2
1324	1	32609	-16,4,-2,0
1325	2	32610	15,-4,1,-1
1326	1	32611	-15,3,-1,0,0
1327	2	32612	14,-3,0,1
1328	1	32614	13,-2,2,0
1329	1	32615	-13,1,-2,-1
1330	7	32616	12,-1,1,0,0
1331	25	32628	6,-6,0,0,0
1332	1	32861	-18,-6,-1,-1
1333	2	32863	-17,-5,2
1334	1	32864	16,4,-2,0
1335	2	32867	-15,-3,0,1
1336	4	32871	-13,-1,1,0,0
1337	1	32872	12,0,-1,1
1338	6	32876	10,9,0,0
1339	10	32878	9,8,-1,0
1340	2	33120	-17,4,-2,0
1341	2	33123	15,-3,0,1
1342	2	33125	14,-2,2,0
1343	2	33126	-14,1,-2,-1
1344	21	33127	13,-1,1,0,0
1345	4	33128	-13,0,-1,1
1346	1	33137	8,-7,1,0
1347	29	33139	7,-6,0,0,0
1348	2	33380	-16,-3,0,1
1349	2	33382	-15,-2,2,0
1350	2	33383	14,1,-2,-1
1351	15	33384	-14,-1,1,0,0
1352	1	33385	13,0,-1,1
1353	3	33389	11,9,0,0
1354	1	33391	10,8,-1,0
1355	4	33638	16,-3,0,1
1356	2	33639	-16,2,-3
1357	3	33640	15,-2,2,0
1358	1	33641	-15,1,-2,-1
1359	39	33642	14,-1,1,0,0
1360	8	33643	-14,0,-1,1
1361	1	33650	10,-8,0,-1
1362	21	33654	8,-6,0,0,0
1363	1	33897	-17,-3,0,1
1364	1	33898	16,2,-3
1365	2	33900	15,1,-2,-1
1366	16	33901	-15,-1,1,0,0
1367	2	33902	14,0,-1,1
1368	2	33904	13,10,0
1369	3	33906	12,9,0,0
1370	1	33912	9,6,-1,-1
1371	10	34160	-16,1,-2,-1
1372	36	34161	15,-1,1,0,0
1373	3	34162	-15,0,-1,1
1374	1	34164	-14,10,0
1375	14	34173	9,-6,0,0,0
1376	7	34419	17,2,-3
1377	2	34420	-17,-2,2,0
1378	5	34421	16,1,-2,-1
1379	25	34422	-16,-1,1,0,0
1380	8	34423	15,0,-1,1
1381	1	34427	13,9,0,0
1382	2	34429	12,8,-1,0
1383	1	34434	-10,-6,0,0,0
1384	3	34683	-17,1,-2,-1
1385	8	34684	16,-1,1,0,0
1386	1	34687	-15,10,0
1387	1	34689	-14,9,0,0
1388	1	34691	-13,8,-1,0
1389	8	34696	10,-6,0,0,0
1390	1	34700	8,-4,-1,0,0
1391	8	34946	17,1,-2,-1
1392	32	34947	-17,-1,1,0,0
1393	37	34948	16,0,-1,1
1394	1	34950	15,10,0
1395	1	34952	14,9,0,0
1396	26	34968	6,1,1,0,0
1397	5	35210	-18,1,-2,-1
1398	1	35216	-15,9,0,0
1399	1	35219	13,-8,0,-1
1400	3	35223	11,-6,0,0,0
1401	1	35225	10,-5,-2,0
1402	4	35476	-18,-1,1,0,0
1403	24	35477	17,0,-1,1
1404	1	35481	15,9,0,0
1405	2	35483	14,8,-1,0
1406	1	35484	-14,-8,0,-1
1407	1	35488	-12,-6,0,0,0
1408	36	35497	7,1,1,0,0
1409	2	35748	15,-9,1
1410	1	35750	14,-8,0,-1
1411	1	35754	12,-6,0,0,0
1412	1	35756	11,-5,-2,0
1413	1	35758	10,-4,-1,0,0
1414	1	35763	-8,1,1,0,0
1415	2	35765	-7,0,0,-1,0
1416	1	36013	-17,-10,-1
1417	1	36015	-16,-9,1
1418	1	36016	15,8,-1,0
1419	2	36018	14,7,-2
1420	1	36028	9,2,2,0
1421	26	36030	8,1,1,0,0
1422	1	36032	7,0,0,-1,0
1423	1	36285	15,-8,0,-1
1424	1	36289	13,-6,0,0,0
1425	1	36291	12,-5,-2,0
1426	1	36293	11,-4,-1,0,0
1427	1	36553	16,8,-1,0
1428	1	36557	14,6,-1,-1
1429	1	36558	-14,-6,0,0,0
1430	1	36559	13,5,2
1431	3	36565	10,2,2,0
1432	1	36566	-10,-2,-2,-1
1433	30	36567	9,1,1,0,0
1434	1	36825	-16,7,-2
1435	1	36828	14,-6,0,0,0
1436	2	36830	13,-5,-2,0
1437	2	36832	12,-4,-1,0,0
1438	2	36837	-10,1,1,0,0
1439	2	36839	-9,0,0,-1,0
1440	1	37096	16,7,-2
1441	1	37097	-16,-7,1,0
1442	1	37099	-15,-6,0,0,0
1443	1	37104	12,3,0,1
1444	2	37106	11,2,2,0
1445	23	37108	10,1,1,0,0
1446	7	37110	9,0,0,-1,0
1447	1	37374	-14,4,1,-1
1448	3	37375	13,-4,-1,0,0
1449	5	37382	-10,0,0,-1,0
1450	1	37645	15,5,2
1451	2	37648	-14,-4,-1,0,0
1452	1	37649	13,3,0,1
1453	2	37651	12,2,2,0
1454	19	37653	11,1,1,0,0
1455	27	37655	10,0,0,-1,0
1456	1	37920	15,-5,-2,0
1457	2	37922	14,-4,-1,0,0
1458	2	37927	-12,1,1,0,0
1459	14	37929	-11,0,0,-1,0
1460	1	38194	16,5,2
1461	1	38195	-16,-5,-2,0
1462	1	38197	-15,-4,-1,0,0
1463	1	38198	14,3,0,1
1464	1	38200	13,2,2,0
1465	1	38201	-13,-2,-2,-1
1466	13	38202	12,1,1,0,0
1467	5	38203	-12,-1,-1,1
1468	48	38204	11,0,0,-1,0
1469	3	38472	-16,4,1,-1
1470	1	38473	15,-4,-1,0,0
1471	3	38474	-15,3,0,1
1472	1	38478	-13,1,1,0,0
1473	35	38480	-12,0,0,-1,0
1474	21	38491	6,6,0,0,0
1475	1	38748	-17,-5,-2,0
1476	2	38751	15,3,0,1
1477	1	38752	-15,-3,-3
1478	3	38753	14,2,2,0
1479	21	38755	13,1,1,0,0
1480	12	38756	-13,-1,-1,1
1481	83	38757	12,0,0,-1,0
1482	19	38761	10,-10,0,0
1483	9	38763	9,-9,-1,0
1484	1	38768	-7,6,0,0,0
1485	3	39029	-16,3,0,1
1486	1	39031	-15,2,2,0
1487	1	39032	14,-2,-2,-1
1488	8	39033	-14,1,1,0,0
1489	53	39035	-13,0,0,-1,0
1490	1	39039	-11,-10,0,0
1491	1	39041	-10,-9,-1,0
1492	6	39044	8,7,1,0
1493	45	39046	7,6,0,0,0
1494	1	39310	15,2,2,0
1495	11	39312	14,1,1,0,0
1496	11	39313	-14,-1,-1,1
1497	102	39314	13,0,0,-1,0
1498	6	39318	11,-10,0,0
1499	2	39320	10,-9,-1,0
1500	3	39589	16,-3,-3
1501	6	39592	-15,1,1,0,0
1502	5	39593	14,-1,-1,1
1503	31	39594	-14,0,0,-1,0
1504	1	39598	-12,-10,0,0
1505	3	39603	9,7,1,0
1506	25	39605	8,6,0,0,0
1507	10	39609	6,4,-1,0,0
1508	1	39870	-17,-3,-3
1509	1	39872	-16,-2,-2,-1
1510	1	39874	-15,-1,-1,1
1511	94	39875	14,0,0,-1,0
1512	5	39879	12,-10,0,0
1513	1	40152	17,-3,-3
1514	4	40154	16,-2,-2,-1
1515	1	40155	-16,1,1,0,0
1516	3	40156	15,-1,-1,1
1517	13	40157	-15,0,0,-1,0
1518	1	40166	10,7,1,0
1519	15	40168	9,6,0,0,0
1520	1	40170	8,5,-2,0
1521	9	40172	7,4,-1,0,0
1522	2	40437	-17,-2,-2,-1
1523	3	40439	-16,-1,-1,1
1524	105	40440	15,0,0,-1,0
1525	2	40444	13,-10,0,0
1526	4	40721	17,-2,-2,-1
1527	6	40723	16,-1,-1,1
1528	14	40724	-16,0,0,-1,0
1529	1	40725	15,11
1530	1	40728	-14,-10,0,0
1531	1	40730	-13,-9,-1,0
1532	3	40733	11,7,1,0
1533	5	40735	10,6,0,0,0
1534	1	40737	9,5,-2,0
1535	5	40739	8,4,-1,0,0
1536	1	41006	-18,-2,-2,-1
1537	8	41008	-17,-1,-1,1
1538	52	41009	16,0,0,-1,0
1539	2	41011	15,-11,0
1540	1	41015	13,-9,-1,0
1541	1	41292	18,-2,-2,-1
1542	13	41294	17,-1,-1,1
1543	14	41295	-17,0,0,-1,0
1544	3	41297	-16,-11,0
1545	1	41304	12,7,1,0
1546	3	41306	11,6,0,0,0
1547	1	41308	10,5,-2,0
1548	5	41310	9,4,-1,0,0
1549	3	41579	-19,-2,-2,-1
1550	4	41581	-18,-1,-1,1
1551	18	41582	17,0,0,-1,0
1552	2	41583	-17,11
1553	2	41588	14,-9,-1,0
1554	1	41592	12,-7,-1,-1
1555	1	41869	18,-1,-1,1
1556	1	41871	17,11
1557	1	41879	13,7,1,0
1558	2	41881	12,6,0,0,0
1559	1	41883	11,5,-2,0
1560	7	41885	10,4,-1,0,0
1561	1	42165	15,-9,-1,0
1562	1	42166	-15,8,0,-1
1563	1	42169	13,-7,-1,-1
1564	1	42174	-11,4,-1,0,0
1565	2	42175	10,-4,0,1
1566	4	42181	7,-1,0,-1,0
1567	1	42454	16,9,1
1568	1	42458	14,7,1,0
1569	4	42464	11,4,-1,0,0
1570	1	42750	14,-7,-1,-1
1571	1	42760	9,-2,1,0,0
1572	7	42762	8,-1,0,-1,0
1573	1	43038	-17,-9,-1,0
1574	1	43045	13,5,-2,0
1575	5	43047	12,4,-1,0,0
1576	1	43340	-13,4,-1,0,0
1577	5	43341	12,-4,0,1
1578	11	43347	9,-1,0,-1,0
1579	3	43634	13,4,-1,0,0
1580	1	43922	17,-8,-2
1581	1	43924	16,-7,-1,-1
1582	1	43929	-14,4,-1,0,0
1583	1	43930	13,-4,0,1
1584	1	43933	-12,2,-2,-1
1585	1	43934	11,-2,1,0,0
1586	12	43936	10,-1,0,-1,0
1587	3	44220	-17,-7,-1,-1
1588	1	44223	15,5,-2,0
1589	1	44224	-15,-5,1,-1
1590	1	44232	-11,-1,0,-1,0
1591	1	44521	15,-5,1,-1
1592	1	44522	-15,4,-1,0,0
1593	1	44523	14,-4,0,1
1594	2	44525	13,-3,2,0
1595	1	44526	-13,2,-2,-1
1596	12	44527	12,-2,1,0,0
1597	17	44529	11,-1,0,-1,0
1598	1	44819	-16,-5,1,-1
1599	2	44822	14,3,-3
1600	1	44824	13,2,-2,-1
1601	3	44827	-12,-1,0,-1,0
1602	1	45116	17,-6,2
1603	1	45118	16,-5,1,-1
1604	1	45120	15,-4,0,1
1605	4	45124	13,-2,1,0,0
1606	24	45126	12,-1,0,-1,0
1607	1	45423	14,2,-2,-1
1608	8	45426	-13,-1,0,-1,0
1609	8	45431	10,10,0,0
1610	27	45433	9,9,-1,0
1611	3	45721	16,-4,0,1
1612	1	45723	15,-3,2,0
1613	7	45725	14,-2,1,0,0
1614	18	45727	13,-1,0,-1,0
1615	2	45734	-10,9,-1,0
1616	36	45739	7,-7,0,0,0
1617	2	46023	-17,-4,0,1
1618	1	46024	16,3,-3
1619	3	46027	-15,-2,1,0,0
1620	1	46028	14,1,-1,1
1621	4	46029	-14,-1,0,-1,0
1622	1	46032	12,11,0
1623	2	46034	11,10,0,0
1624	10	46036	10,9,-1,0
1625	1	46041	-8,-7,0,0,0
1626	1	46327	-17,3,-3
1627	1	46330	15,-2,1,0,0
1628	1	46331	-15,1,-1,1
1629	14	46332	14,-1,0,-1,0
1630	1	46340	10,-9,0,-1
1631	31	46344	8,-7,0,0,0
1632	1	46631	17,3,-3
1633	6	46633	16,2,-2,-1
1634	1	46634	-16,-2,1,0,0
1635	16	46635	15,1,-1,1
1636	2	46636	-15,-1,0,-1,0
1637	2	46639	13,11,0
1638	4	46641	12,10,0,0
1639	1	46936	-18,3,-3
1640	4	46938	-17,2,-2,-1
1641	6	46940	-16,1,-1,1
1642	27	46941	15,-1,0,-1,0
1643	17	46953	9,-7,0,0,0
1644	9	47244	17,2,-2,-1
1645	23	47246	16,1,-1,1
1646	2	47247	-16,-1,0,-1,0
1647	7	47248	15,0,3
1648	3	47252	13,10,0,0
1649	1	47254	12,9,-1,0
1650	5	47551	-18,2,-2,-1
1651	18	47553	-17,1,-1,1
1652	41	47554	16,-1,0,-1,0
1653	1	47555	-16,0,3
1654	1	47558	14,-11,-1
1655	5	47566	10,-7,0,0,0
1656	7	47861	17,1,-1,1
