category_id	count	encoding	sequence
751	1	1335540402	-1,-1,3,-2,-1
752	2	1352130001	1,2,4,-3
753	1	1352286014	-1,0,2,-1,1
754	12	1352338019	1,0,2,-1,1
755	3	1368926648	1,-3,4,-3
756	3	1369031299	1,-2,3,-2,-1
757	14	1369135954	1,-1,2,-1,1
758	10	1369188283	1,0,-2,0,-1,0
759	2	1386142876	1,-1,-2,0,-1,0
760	2	1401718876	1,-16,-4,-3
761	1	1401930674	1,-14,-2,-1,1
762	2	1402513201	1,8,-9,-2
763	1	1403307751	1,-1,1,3
764	1	1403307752	-1,0,-1,-3,0
765	1	1403360729	1,0,-1,-3,0
766	5	1420578251	1,1,1,3
767	2	1420631554	1,-1,-1,-3,0
768	1	1420684858	1,0,0,2,-1
769	1	1436346002	-1,-17,-4,-3
770	3	1436399599	1,-17,-4,-3
771	2	1455651944	1,-2,-1,-3,0
772	5	1471829638	1,-17,-3,-2,-1
773	3	1473349184	1,-3,1,3
774	1	1507910984	1,-17,-2,-1,1
775	2	1508020819	1,-16,-1,3
776	1	1509503983	1,2,-13
777	1	1527745724	1,-3,-13
778	40	1527966839	-1,0,10,-1,0
779	1	1582059373	1,-17,12
780	1	1583578501	1,3,-12,-1
781	1	1583859902	-1,0,-9,1,0
782	1	1583916184	1,0,-9,1,0
783	1	1621964488	1,-1,8,-1,-1
784	4	1660752527	-1,0,-7,-2,0
785	1	1660810159	1,0,-7,-2,0
786	2	1680405377	-1,0,6,1,-1
787	1	1699474148	1,7,-13
788	1	1699707358	1,5,-11,1
789	2	1700173826	1,1,-7,-2,0
790	1	1700290453	1,0,-6,-1,0,0
791	1	1720057876	1,2,7,2
792	10	1760766152	-1,0,4,2,0
793	1	1822962769	1,0,-3,-1,1
794	1	1842700277	-1,-11,-13
795	1	1843671725	-1,-3,-5,-3
796	3	1843914627	-1,-1,-3,-1,1
797	3	1865169424	1,1,-3,-1,1
798	1	1865291579	1,0,-2,3
799	2	1886546023	1,-2,-3,-1,1
800	1	1886668876	1,-1,-2,3
801	4	1886668877	-1,0,1,-3,0
802	2	1886730304	1,0,1,-3,0
803	4	1908106198	1,2,-3,-1,1
804	1	1908229751	1,1,-2,3
805	3	1908291529	1,-1,1,-3,0
806	1	1908353308	1,0,-1,2,-1
807	2	1929850999	1,-3,-3,-1,1
808	1	1929975254	1,-2,-2,3
809	2	1930037383	1,1,1,-3,0
810	241	1930099514	-1,0,0,-2,0,0
811	30	1930161644	1,0,0,-2,0,0
812	1	1950657028	1,12,-12,-1
813	1	1951968919	1,-2,1,-3,0
814	1	1952093884	1,-1,0,-2,0,0
815	1	1973773033	1,-5,-4,-2,-1
816	1	1973898694	1,-4,-3,-1,1
817	3	1974275702	-1,0,-13,0
818	4	1996393264	1,-3,1,-3,0
819	1	1996582834	1,1,13
820	2	1996646026	1,-1,-13,0
821	1	2017299919	1,-16,-1,-3,0
822	1	2018379879	-1,-7,-5,-3
823	1	2018570489	1,-6,-4,-2,-1
824	1	2018824651	1,-4,-2,3
825	2	2019205924	1,-1,12,-1
826	2	2019269473	1,0,-12,0,0
827	2	2042020369	1,0,11,1
828	2	2062971259	1,-16,-13
829	1	2064384638	1,-5,-2,3
830	1	2064898714	1,-1,11,1
831	30	2064898715	-1,0,-11,-1,0
832	1	2064962978	1,0,-11,-1,0
833	1	2109218774	-1,-17,-13
834	3	2109283723	1,-17,-13
835	1	2110972774	1,-4,13
836	1	2134429114	1,4,13
837	4	2134886495	-1,0,9,1,0
838	4	2156504299	1,-17,-12,-1
839	1	2157817969	1,-7,-2,3
840	1	2158080751	1,-5,13
841	1	2181928768	1,5,13
842	1	2205310076	1,-11,-5,-3
843	1	2205708569	1,-8,-2,3
844	1	2230953001	1,-1,-8,2
845	12	2230953002	-1,0,7,-2,0
846	1	2231019799	1,0,7,-2,0
847	1	2255535028	1,0,-7,1,-1
848	1	2280184213	1,-1,-7,1,-1
849	1	2304763669	1,3,-9,-1,-1
850	1	2305171048	1,0,-6,0,1
851	1	2355621839	1,0,-5,2,0
852	1	2381086535	-1,0,4,-2,-1
853	1	2406063763	1,6,-10,-2
854	1	2406688129	1,-2,5,-3
855	1	2432566123	1,2,5,-3
856	1	2432775380	-1,0,3,-1,1
857	1	2432845133	1,0,3,-1,1
858	1	2456829751	1,-16,-5,-3
859	2	2458652624	1,-3,5,-3
860	1	2458792873	1,-2,4,-2,-1
861	3	2458933126	1,-1,3,-1,1
862	1	2459003254	1,0,-3,0,-1,0
863	4	2485301251	1,-1,-3,0,-1,0
864	3	2509613279	1,-17,-5,-3
865	1	2511880879	1,-1,2,3
866	1	2511880880	-1,0,-2,-3,0
867	2	2511951758	1,0,-2,-3,0
868	3	2538601883	1,1,2,3
869	2	2538673138	1,-1,-2,-3,0
870	7	2538744394	1,0,1,2,-1
871	1	2563315799	-1,-17,-4,-2,-1
872	2	2563387399	1,-17,-4,-2,-1
873	1	2563888635	-1,-13,13
874	1	2564031853	1,12,-13,0
875	1	2565607526	1,1,-2,-3,0
876	3	2565679159	1,-1,1,2,-1
877	12	2565750793	1,0,-1,-2,0,0
878	2	2591100076	1,13,13
879	3	2592684043	1,2,2,3
880	1	2592756053	1,-2,-2,-3,0
881	6	2592900077	-1,0,0,1,1
882	30	2592972089	1,0,0,1,1
883	1	2618165701	1,-16,-2,3
884	1	2620047464	1,-3,2,3
885	148	2620337026	1,-1,0,1,1
886	1	2648063923	1,0,13,0
887	1	2673523124	1,-17,-2,3
888	1	2673815626	1,-15,13
889	1	2675936744	1,0,-13,-1
890	1	2732341924	1,0,-12,1
891	1	2758573501	1,-16,-13,0
892	1	2759019184	1,-13,-10,-2
893	45	2760802277	-1,0,11,-1,0
894	2	2760876584	1,0,11,-1,0
895	1	2787169789	1,-17,13
896	1	2789335393	1,2,-13,-1
897	1	2789559469	1,-1,11,-1,0
898	3	2789634163	1,0,-11,0,-1
899	1	2818615819	1,0,10,-2
900	3	2847747245	-1,0,-10,1,0
901	1	2876876729	1,-3,-12,1
902	5	2877180152	-1,0,9,-1,-1
903	1	2934507744	-1,-15,-9,-1,-1
904	1	2966309774	1,4,-12,1
905	1	2966848963	1,-1,8,2
906	4	2966848964	-1,0,-8,-2,0
907	1	2994722134	1,-17,-10,-2
908	3	3056095288	1,-17,-9,-1,-1
909	5	3120934514	-1,0,5,2,0
910	2	3184219501	1,-1,-5,-2,-1
911	3	3248381502	-1,-1,-4,-1,1
912	1	3248462104	1,-1,-4,-1,1
913	1	3279244618	1,11,-14
914	1	3280702501	1,2,-5,-2,-1
915	1	3280783505	-1,1,-4,-1,1
916	2	3280864508	1,1,-4,-1,1
917	3	3313509119	1,-2,-4,-1,1
918	5	3313671935	-1,0,2,-3,0
919	1	3344761153	1,12,-14
920	1	3346560764	1,1,-3,3
921	1	3346642577	-1,0,-2,2,-1
922	3	3346724389	1,0,-2,2,-1
923	1	3379694218	1,-2,-3,3
924	1	3379776434	1,1,2,-3,0
925	3	3379940869	1,0,1,-2,0,0
926	1	3411256099	1,13,-14
927	1	3412577803	1,5,-6,-3
928	1	3412743034	1,4,-5,-2,-1
929	2	3412908269	1,3,-4,-1,1
930	1	3413073508	1,2,-3,3
931	2	3413321375	-1,0,-1,1,1
932	7	3413403998	1,0,-1,1,1
933	1	3444541498	1,-16,-2,-3,0
934	5	3444790505	-1,-14,-14
935	1	3446616824	-1,-3,-3,3
936	1	3446699849	1,-3,-3,3
937	10	3447031963	1,-1,-1,1,1
938	9	3447031964	-1,0,0,-1,-1,0
939	27	3447114994	1,0,0,-1,-1,0
940	3	3481075078	1,0,14
941	1	3514530878	1,-5,-4,-1,1
942	1	3514698559	1,-4,-3,3
943	5	3515201627	-1,0,-14,0
944	3	3515285474	1,0,-14,0
945	1	3549578894	1,1,14
946	2	3549663151	1,-1,-14,0
947	1	3549663152	-1,0,13,-1
948	1	3549747409	1,0,13,-1
949	2	3581837839	1,-16,-14
950	1	3583700128	1,-5,-3,3
951	1	3584208109	1,-2,14
952	2	3584292776	1,1,-14,0
953	1	3584377444	1,-1,13,-1
954	2	3584462113	1,0,-13,0,0
955	2	3619430819	1,0,12,1
956	4	3651833989	1,-17,-14
957	1	3653714384	1,-6,-3,3
958	1	3654227303	1,-3,14
959	1	3654312793	1,2,-14,0
960	34	3654569270	-1,0,-12,-1,0
961	1	3689963369	1,1,12,1
962	1	3724751203	1,-7,-3,3
963	1	3725700679	1,1,-12,-1,0
964	3	3761783690	-1,0,10,1,0
965	2	3798040589	-1,0,-10,-1,-1
966	3	3834471377	-1,-1,-10,-1,-1
967	1	3834558949	1,-1,-10,-1,-1
968	1	3869756323	1,-10,-4,-1,1
969	18	3908385077	-1,0,8,-2,0
970	1	3983272138	1,-1,-8,1,-1
971	1	3983361394	1,0,7,-1,0,0
972	1	4058869849	1,-3,-9,2
973	3	4214400335	-1,0,4,-1,1
974	2	4214492143	1,0,4,-1,1
975	1	4250834909	-1,-17,-6,-3
976	1	4250927113	1,-17,-6,-3
977	3	4253509259	1,-3,6,-3
978	1	4253878201	1,-1,4,-1,1
979	2	4253970439	1,0,-4,0,-1,0
980	1	4291779626	1,-11,-14,0
981	1	4330686709	1,-17,-5,-2,-1
982	1	4333665349	1,-1,3,3
983	1	4333665350	-1,0,-3,-3,0
984	1	4374070744	1,0,2,2,-1
985	1	4412220890	-1,-13,14
986	4	4414381739	1,-2,3,3
987	3	4414569664	1,-1,2,2,-1
988	1	4414663628	1,0,-2,-2,0,0
989	2	4455444002	-1,0,1,1,1
990	13	4455538399	1,0,1,1,1
991	1	4496222204	1,-3,3,3
992	1	4496317033	1,2,-3,-3,0
993	13	4496601526	1,-1,1,1,1
994	3	4496601527	-1,0,-1,-1,-1,0
995	3	4496696359	1,0,-1,-1,-1,0
996	1	4535471659	1,14,14
997	24	4537567214	1,3,3,3
998	7	4537948276	1,1,1,1,1
999	1	4537948277	-1,-1,-1,-1,-1,0
1000	1	4538043544	1,-1,-1,-1,-1,0
1001	51	4538043545	-1,0,0,0,0,-1
1002	336	4538138813	1,0,0,0,0,-1
1003	1	4621594009	1,-2,-1,-1,-1,0
1004	1	4621786295	-1,0,14,0
1005	5	4621882438	1,0,14,0
1006	1	4663993069	1,1,-15
1007	3	4664186234	1,0,-14,-1
1008	1	4706294669	1,-3,-1,-1,-1,0
1009	1	4706488708	1,-2,-15
1010	1	4706682751	1,-1,-14,-1
1011	2	4746448594	1,-17,14
1012	6	4749274528	1,2,-15
1013	2	4792547654	1,-2,-14,-1
1014	1	4792645559	-1,-1,-13,1
1015	35	4792743464	-1,0,12,-1,0
1016	1	4835918683	1,2,-14,-1
1017	5	4836017030	-1,1,-13,1
1018	1	4836213724	1,-1,12,-1,0
1019	1	4879583864	1,-3,-14,-1
1020	1	4879781443	1,-2,-13,1
1021	1	4880077819	1,0,11,-2
1022	1	4923346063	1,4,-15
1023	1	4923544526	1,3,-14,-1
1024	1	4967802001	1,-4,-14,-1
1025	1	4968300401	1,1,11,-2
1026	2	4968400085	-1,0,10,-1,-1
1027	1	5012858254	1,-2,11,-2
1028	1	5055000424	1,-16,-10,-1,-1
1029	1	5102166634	1,6,-15
1030	3	5103277877	-1,0,-9,-2,0
1031	1	5147522379	-1,-7,-15
1032	2	5148841502	-1,0,8,1,-1
1033	1	5193588401	1,6,-14,-1
1034	1	5194709554	1,-1,8,1,-1
1035	1	5237607724	1,-17,-9,2
1036	2	5286027608	1,7,-14,-1
1037	4	5334153827	-1,0,6,2,0
1038	1	5379697126	1,8,-14,-1
1039	2	5474398564	1,10,-15
1040	1	5476386839	-1,0,-5,-1,1
1041	5	5524318827	-1,-1,-5,-1,1
1042	1	5524423939	1,-1,-5,-1,1
1043	2	5572670804	1,1,-5,-1,1
1044	1	5618477008	1,-15,-3,-3,0
1045	1	5621233463	1,-2,-5,-1,1
1046	7	5621445527	-1,0,3,-3,0
1047	1	5621551559	1,0,3,-3,0
1048	1	5667877214	-1,12,-15
1049	1	5670326276	1,1,-4,3
1050	1	5670432769	1,-1,3,-3,0
1051	1	5670432770	-1,0,-3,2,-1
1052	1	5670539263	1,0,-3,2,-1
1053	1	5719525579	1,-2,-4,3
1054	1	5719632533	1,1,3,-3,0
1055	2	5719739488	1,-1,-3,2,-1
1056	1	5719846444	1,0,2,-2,0,0
1057	1	5766574527	-1,13,-15
1058	1	5766681919	1,13,-15
1059	1	5768615164	1,4,-6,-2,-1
1060	1	5769367070	-1,0,-2,1,1
1061	3	5769474488	1,0,-2,1,1
1062	4	5816404439	-1,-14,-15
1063	1	5818885379	1,-3,-4,3
1064	3	5819209020	-1,-1,-2,1,1
1065	4	5819316901	1,-1,-2,1,1
1066	18	5819316902	-1,0,1,-1,-1,0
1067	25	5819424784	1,0,1,-1,-1,0
1068	4	5866557039	-1,14,-15
1069	3	5866665358	1,14,-15
1070	2	5869048651	1,3,-4,3
1071	1	5869156994	1,-3,3,-3,0
1072	23	5869482029	1,1,-2,1,1
1073	71	5869590376	1,-1,1,-1,-1,0
1074	2	5869698724	1,0,-1,0,0,-1
1075	1	5916924934	1,-16,-1,-1,-1,0
1076	20	5917033719	-1,-15,-15
1077	1	5917142503	1,-15,-15
1078	3	5971223119	1,0,15
1079	4	6019074619	1,-16,-15
1080	9	6022366625	-1,0,-15,0
1081	36	6022476373	1,0,-15,0
1082	22	6073838434	1,1,15
1083	20	6073948651	1,-1,-15,0
1084	7	6074058869	1,0,14,-1
1085	1	6122209184	-1,-17,-15
1086	8	6122319838	1,-17,-15
1087	1	6122541151	1,-16,-14,-1
1088	5	6125639953	1,-2,15
1089	4	6125750639	1,1,-15,0
1090	4	6125861326	1,-1,14,-1
1091	2	6125861327	-1,0,-14,0,0
1092	3	6125972014	1,0,-14,0,0
1093	6	6177772588	1,2,15
1094	3	6177883744	1,-2,-15,0
1095	4	6178106060	-1,0,13,1
1096	3	6178217218	1,0,13,1
1097	1	6227112599	1,-17,-14,-1
1098	6	6230237749	1,-3,15
1099	2	6230684263	1,-1,13,1
1100	28	6230684264	-1,0,-13,-1,0
1101	1	6230795894	1,0,-13,-1,0
1102	6	6283036849	1,3,15
1103	1	6283148948	1,-3,-15,0
1104	1	6283485251	1,1,13,1
1105	1	6336171304	1,-4,15
1106	1	6336283876	1,3,-15,0
1107	1	6389642533	1,4,15
1108	1	6389755579	1,-4,-15,0
1109	1	6390433877	-1,0,11,1,0
1110	1	6443451958	1,-5,15
1111	3	6444360155	-1,0,-11,-1,-1
1112	2	6497601004	1,5,15
1113	1	6497715001	1,-5,-15,0
1114	10	6498513009	-1,-1,-11,-1,-1
1115	1	6498627013	1,-1,-11,-1,-1
1116	1	6552091099	1,-6,15
1117	18	6608188202	-1,0,9,-2,0
1118	1	6663139078	1,2,-11,-1,-1
1119	2	6663485402	-1,0,-9,1,-1
1120	1	6717737914	1,-7,-15,0
1121	2	6773490634	1,-8,15
1122	1	6774654600	-1,2,-10,2
1123	1	6888269249	1,0,-7,2,0
1124	1	6945077294	1,1,7,-3
1125	1	6945313009	1,0,6,-2,-1
1126	1	6998687204	-1,-17,-7,-3
1127	1	6998805514	1,-17,-7,-3
1128	1	7058086264	1,10,15
1129	1	7059987376	1,2,7,-3
1130	2	7060462694	1,0,5,-1,1
1131	1	7117974953	1,-3,7,-3
1132	1	7118213584	1,-2,6,-2,-1
1133	1	7118452219	1,-1,5,-1,1
1134	1	7118571538	1,0,-5,0,-1,0
1135	1	7232977674	-1,-12,15
1136	1	7292032229	-1,12,15
1137	1	7293481474	1,-7,-10,2
1138	1	7294810076	1,1,4,3
1139	1	7351448139	-1,-13,15
1140	1	7354479838	1,-1,3,2,-1
1141	1	7411226877	-1,13,15
1142	1	7411470373	1,-13,-15,0
1143	5	7414392650	-1,0,2,1,1
1144	5	7414514423	1,0,2,1,1
1145	4	7471369919	-1,-14,15
1146	3	7474670776	1,-1,2,1,1
1147	5	7474670777	-1,0,-2,-1,-1,0
1148	4	7474793044	1,0,-2,-1,-1,0
1149	3	7531878744	-1,14,15
1150	1	7534701901	1,3,4,3
1151	1	7535315701	1,-1,-2,-1,-1,0
1152	67	7592754834	-1,-15,15
1153	2	7592878063	1,-15,15
1154	1	7593001294	1,14,-15,0
1155	8	7596205651	1,1,-2,-1,-1,0
1156	52	7653999674	-1,15,15
1157	10	7654123399	1,15,15
1158	2	7657464379	1,-2,-2,-1,-1,0
1159	9	7657711889	-1,0,0,3,0
1160	16	7657835644	1,0,0,3,0
1161	3	7715738974	1,-16,15
1162	1	7777851001	1,-16,-15,0
1163	34	7781717879	1,0,15,0
1164	3	7840086808	1,-17,15
1165	4	7843969124	1,1,-16
1166	2	7843969125	-1,-1,15,0
1167	1	7844094377	-1,0,-15,-1
1168	22	7844219629	1,0,-15,-1
1169	1	7902947779	1,-17,-15,0
1170	12	7906971379	1,-1,-15,-1
1171	11	7969846876	1,2,-16
1172	3	7970099383	1,1,-15,-1
1173	4	7970225639	-1,0,-14,1
1174	1	7970351894	1,0,-14,1
1175	1	8033098126	1,-4,-1,-4
1176	2	8033351633	1,-3,-16
1177	2	8033605144	1,-2,-15,-1
1178	2	8033731902	-1,-1,-14,1
1179	1	8033858659	1,-1,-14,1
1180	15	8033858660	-1,0,13,-1,0
1181	1	8033985418	1,0,13,-1,0
1182	6	8097235651	1,3,-16
1183	8	8097617429	-1,1,-14,1
1184	2	8097744689	1,1,-14,1
1185	1	8097871951	1,-1,13,-1,0
1186	1	8097999214	1,0,-13,0,-1
1187	1	8161244918	1,-5,-1,-4
1188	1	8161500439	1,-4,-16
1189	3	8161755964	1,-3,-15,-1
1190	1	8162011493	1,-2,-14,1
1191	4	8226147509	1,4,-16
1192	1	8226404044	1,3,-15,-1
1193	1	8226660583	1,2,-14,1
1194	1	8227045399	1,-1,12,-2
1195	1	8290920833	1,-6,-1,-4
1196	1	8291178376	1,-5,-16
1197	1	8291435923	1,-4,-15,-1
1198	7	8292208589	-1,0,11,-1,-1
1199	4	8356594558	1,5,-16
1200	3	8422397576	1,-6,-16
1201	3	8488588954	1,6,-16
1202	1	8489110148	1,4,-14,1
1203	1	8490022276	1,-1,10,2
1204	5	8490022277	-1,0,-10,-2,0
1205	3	8555170219	1,-7,-16
1206	1	8555431834	1,-6,-15,-1
1207	1	8555693453	1,-5,-14,1
1208	5	8556739970	-1,0,9,1,-1
1209	1	8622142901	1,7,-16
1210	1	8622405538	1,6,-15,-1
1211	2	8689508533	1,-8,-16
1212	3	8757268651	1,8,-16
1213	1	8825424794	1,-9,-16
1214	2	8827550627	-1,0,7,2,0
1215	1	8896112576	1,1,-8,-3
1216	1	9034973098	1,0,-6,-1,1
1217	1	9101770658	1,-12,-1,-4
1218	1	9102040501	1,-11,-16
1219	1	9104604210	-1,-1,-6,-1,1
1220	1	9172199959	1,11,-16
1221	1	9174638068	1,2,-7,-2,-1
1222	1	9174773529	-1,1,-6,-1,1
1223	1	9175179914	1,0,-5,3
1224	1	9242492818	1,-13,-1,-4
1225	7	9245756135	-1,0,4,-3,0
1226	1	9313599920	-1,12,-16
1227	2	9314009368	1,11,-15,-1
1228	1	9315920249	1,4,-8,-3
1229	1	9316875764	-1,0,-4,2,-1
1230	2	9387856798	1,-3,-6,-1,1
1231	1	9388130849	1,-2,-5,3
1232	1	9388404904	1,-1,-4,2,-1
1233	1	9457181683	1,12,-15,-1
1234	2	9460482679	1,0,-3,1,1
1235	1	9528556126	1,-16,-2,-1,-1,0
1236	2	9528970274	-1,-14,-16
1237	2	9529108324	1,-14,-16
1238	1	9532007627	-1,-3,-5,3
1239	1	9532145699	1,-3,-5,3
1240	1	9532559925	-1,-1,-3,1,1
1241	4	9532698001	1,-1,-3,1,1
1242	10	9532698002	-1,0,2,-1,-1,0
1243	7	9532836079	1,0,2,-1,-1,0
1244	2	9601584599	-1,14,-16
1245	3	9601723174	1,14,-16
1246	1	9604494904	1,4,-6,-1,1
1247	2	9605326501	1,1,-3,1,1
1248	4	9605465104	1,-1,2,-1,-1,0
1249	6	9674474548	1,-16,-1,-4
1250	5	9674613650	-1,-15,-16
1251	4	9674752751	1,-15,-16
1252	2	9748059005	-1,15,-16
1253	26	9748198633	1,15,-16
1254	2	9748477894	1,14,-15,-1
1255	1	9752248309	1,-1,1,-4
1256	11	9752387968	1,0,-1,3,0
1257	1	9821922245	-1,-16,-16
1258	44	9822062401	1,-16,-16
1259	2	9826127389	1,1,1,-4
1260	1	9826407764	1,0,0,-3,-1
1261	1	9900425968	1,-2,1,-4
1262	2	9900707401	1,-1,0,-3,-1
1263	3	9970908719	-1,-17,-16
1264	19	9971049934	1,-17,-16
1265	1	9971332369	1,-16,-15,-1
1266	1	9975569375	-1,0,-16,0
1267	1	10050571529	1,-2,0,-3,-1
1268	1	10050713308	1,1,16
1269	3	10050855089	-1,0,15,-1
1270	46	10050996869	1,0,15,-1
1271	1	10121870339	-1,-17,-15,-1
1272	3	10122012619	1,-17,-15,-1
1273	2	10126281514	1,-2,16
1274	2	10126423826	1,1,-16,0
1275	68	10126566139	1,-1,15,-1
1276	3	10126566140	-1,0,-15,0,0
1277	4	10126708453	1,0,-15,0,0
1278	2	10202275588	1,2,16
1279	2	10202418433	1,-2,-16,0
1280	14	10202704127	-1,0,14,1
1281	5	10202846974	1,0,14,1
1282	6	10278697129	1,-3,16
1283	4	10278840508	1,2,-16,0
1284	1	10279127269	1,1,-15,0,0
1285	4	10279270651	1,-1,14,1
1286	17	10279270652	-1,0,-14,-1,0
1287	12	10355547739	1,3,16
1288	6	10355691653	1,-3,-16,0
1289	1	10356123401	1,1,14,1
1290	11	10432829023	1,-4,16
1291	4	10432973473	1,3,-16,0
1292	7	10510542589	1,4,16
1293	12	10510687576	1,-4,-16,0
1294	6	10588690048	1,-5,16
1295	1	10588835573	1,4,-16,0
1296	5	10589854277	-1,0,-12,-1,-1
1297	9	10667273014	1,5,16
1298	6	10667419078	1,-5,-16,0
1299	13	10668441555	-1,-1,-12,-1,-1
1300	4	10746293104	1,-6,16
1301	5	10746439708	1,5,-16,0
1302	2	10747026134	1,3,-14,-1,0
1303	2	10825751938	1,6,16
1304	2	10825899083	1,-6,-16,0
1305	1	10826781974	1,-3,-13,-2
1306	18	10827370589	-1,0,10,-2,0
1307	6	10905651139	1,-7,16
1308	1	10905798826	1,6,-16,0
1309	1	10907275751	1,1,-11,2
1310	2	10985992333	1,7,16
1311	5	10986140563	1,-7,-16,0
1312	1	10987326439	1,-3,-12,-1,-1
1313	1	10987474679	-1,-2,-11,2
1314	1	10987919401	1,-1,-10,1,-1
1315	1	11064396901	1,-16,-8,-3
1316	2	11066777149	1,-8,16
1317	1	11066925923	1,7,-16,0
1318	1	11067223474	1,6,-15,0,0
1319	1	11067818588	1,4,-13,-2
1320	1	11227286474	1,-17,-8,-3
1321	2	11229684178	1,-9,16
1322	1	11229834043	1,8,-16,0
1323	1	11311809664	1,9,16
1324	3	11394385318	1,-10,16
1325	1	11394536278	1,9,-16,0
1326	1	11396045933	1,4,-11,2
1327	1	11396800798	1,-2,8,-3
1328	1	11477412784	1,10,16
1329	2	11477564293	1,-10,-16,0
1330	2	11480291627	-1,0,6,-1,1
1331	1	11480443154	1,0,6,-1,1
1332	2	11560893709	1,-11,16
1333	1	11563326773	1,-3,8,-3
1334	1	11563935079	1,-1,6,-1,1
1335	1	11564087158	1,0,-6,0,-1,0
1336	1	11644829743	1,11,16
1337	1	11644982353	1,-11,-16,0
1338	1	11648187394	1,0,5,3
1339	1	11727690974	1,-17,-5,3
1340	1	11729222539	1,-12,16
1341	1	11732592335	-1,0,-5,-3,0
1342	1	11817609452	-1,0,4,2,-1
1343	1	11899385044	1,-13,16
1344	1	11902779193	1,-2,5,3
1345	1	11902933484	1,1,-5,-3,0
1346	1	11903087776	1,-1,4,2,-1
1347	1	11903087777	-1,0,-4,-2,0,0
1348	2	11985158074	1,13,16
1349	1	11985312898	1,-13,-16,0
1350	4	11989028975	-1,0,3,1,1
1351	2	11989183823	1,0,3,1,1
1352	2	12071394508	1,-14,16
1353	1	12071549888	1,13,-16,0
1354	3	12075434713	1,-1,3,1,1
1355	6	12075434714	-1,0,-3,-1,-1,0
1356	4	12158096014	1,14,16
1357	1	12158251951	1,-14,-16,0
1358	1	12161526859	1,3,5,3
1359	2	12245264263	1,-15,16
1360	2	12245420758	1,14,-16,0
1361	1	12249489979	1,1,-3,-1,-1,0
1362	11	12332900929	1,15,16
1363	2	12333057983	1,-15,-16,0
1364	1	12337141738	1,-2,-3,-1,-1,0
1365	4	12337455902	-1,0,1,3,0
1366	5	12337612984	1,0,1,3,0
1367	33	12421007689	1,-16,16
1368	7	12421165303	1,15,-16,0
1369	1	12425894188	1,0,-1,-3,-1
1370	337	12509586223	1,16,16
1371	26	12509744398	1,-16,-16,0
1372	1	12513857299	1,-3,-3,-1,-1,0
1373	2	12514173704	1,-2,-2,-4
1374	1	12514490113	1,-1,-1,-3,-1
1375	19	12514490114	-1,0,0,2,0,0
1376	2	12514648319	1,0,0,2,0,0
1377	62	12598638214	1,-17,16
1378	6	12688324648	1,-17,-16,0
1379	1	12873304651	1,-4,-2,-4
1380	1	12873625568	1,-3,-1,-3,-1
1381	3	12874267415	-1,0,15,0,0
1382	1	12874427878	1,0,15,0,0
1383	2	12964927876	1,2,-17
1384	3	12965249933	1,1,-16,-1
1385	4	12965410964	-1,0,-15,1
1386	11	12965571994	1,0,-15,1
1387	1	13056391213	1,-3,-17
1388	5	13056714404	1,-2,-16,-1
1389	3	13056876002	-1,-1,-15,1
1390	6	13057037599	1,-1,-15,1
1391	4	13057037600	-1,0,14,-1,0
1392	5	13057199198	1,0,14,-1,0
1393	2	13148338201	1,3,-17
1394	12	13148662528	1,2,-16,-1
1395	10	13148824694	-1,1,-15,1
1396	4	13148986859	1,1,-15,1
1397	2	13149149026	1,-1,14,-1,0
1398	4	13149311194	1,0,-14,0,-1
1399	2	13240770544	1,-4,-17
1400	20	13241096009	1,-3,-16,-1
1401	1	13241421478	1,-2,-15,1
1402	1	13241746951	1,-1,-14,0,-1
1403	2	13333689949	1,4,-17
1404	9	13334016554	1,3,-16,-1
1405	2	13334343163	1,2,-15,1
1406	1	13423165474	1,-17,-12,-1,-1
1407	1	13427098126	1,-5,-17
1408	10	13427425873	1,-4,-16,-1
1409	12	13428409139	-1,0,12,-1,-1
1410	2	13428573019	1,0,12,-1,-1
1411	2	13520996788	1,5,-17
1412	8	13521325679	1,4,-16,-1
1413	3	13522312377	-1,-1,12,-1,-1
1414	2	13522476829	1,-1,12,-1,-1
1415	2	13615387651	1,-6,-17
1416	17	13615717688	1,-5,-16,-1
1417	1	13616047729	1,-4,-15,1
1418	1	13617037877	-1,0,11,2
1419	5	13710603619	1,5,-16,-1
1420	8	13712094002	-1,0,-11,-2,0
1421	7	13805985194	1,-6,-16,-1
1422	4	13807646930	-1,0,10,1,-1
1423	2	13901530651	1,7,-17
1424	4	13901864138	1,6,-16,-1
1425	2	13997907538	1,-8,-17
1426	6	13998242179	1,-7,-16,-1
1427	1	14094785251	1,8,-17
1428	3	14095121048	1,7,-16,-1
1429	1	14097471739	1,0,-9,-3
1430	3	14192502479	1,-8,-16,-1
1431	1	14194861277	-1,0,8,2,0
1432	2	14290388209	1,8,-16,-1
1433	3	14388440701	1,-10,-17
1434	2	14388779978	1,-9,-16,-1
1435	1	14390985377	-1,-2,-9,-3
1436	2	14490062728	1,2,-9,-3
1437	3	14490573440	-1,0,-7,-1,1
1438	2	14586747001	1,-11,-17
1439	1	14686666189	1,11,-17
1440	2	14687008964	1,10,-16,-1
1441	1	14690094119	1,1,-7,-1,1
1442	1	14787442349	1,-11,-16,-1
1443	5	14790882020	-1,0,5,-3,0
1444	1	14791054013	1,0,5,-3,0
1445	1	14888045401	1,12,-17
1446	1	14891151598	1,3,-8,-2,-1
